NaN,NaN,0,NaN,NaN,0,4431.74400000274
NaN,NaN,0,NaN,NaN,0,4463.55200000107
NaN,NaN,0,NaN,NaN,0,4495.55200000107
NaN,NaN,0,NaN,NaN,0,4527.62880000472
NaN,NaN,0,NaN,NaN,0,4559.48800000548
NaN,NaN,0,NaN,NaN,0,4591.52639999986
NaN,NaN,0,NaN,NaN,0,4639.46240000427
NaN,NaN,0,NaN,NaN,0,4671.84640000015
NaN,NaN,0,NaN,NaN,0,4703.64160000533
NaN,NaN,0,NaN,NaN,0,4735.61600000411
NaN,NaN,0,NaN,NaN,0,4785.22879999876
NaN,NaN,0,NaN,NaN,0,4800.96000000089
NaN,NaN,0,NaN,NaN,0,4831.48800000548
NaN,NaN,0,NaN,NaN,0,4863.50080000609
NaN,NaN,0,NaN,NaN,0,4895.43680000305
NaN,NaN,0,NaN,NaN,0,4927.51359999925
NaN,NaN,0,NaN,NaN,0,4959.44960000366
NaN,NaN,0,NaN,NaN,0,5007.65440000594
NaN,NaN,0,NaN,NaN,0,5039.65440000594
NaN,NaN,0,NaN,NaN,0,5071.79520000517
NaN,NaN,0,NaN,NaN,0,5103.55200000107
NaN,NaN,0,NaN,NaN,0,5135.70560000092
NaN,NaN,0,NaN,NaN,0,5167.44960000366
NaN,NaN,0,NaN,NaN,0,5199.51359999925
NaN,NaN,0,NaN,NaN,0,5231.5904000029
NaN,NaN,0,NaN,NaN,0,5263.50080000609
NaN,NaN,0,NaN,NaN,0,5295.55200000107
NaN,NaN,0,NaN,NaN,0,5343.51359999925
NaN,NaN,0,NaN,NaN,0,5375.52639999986
NaN,NaN,0,NaN,NaN,0,5407.93600000441
NaN,NaN,0,NaN,NaN,0,5439.57760000229
NaN,NaN,0,NaN,NaN,0,5472.19200000167
NaN,NaN,0,NaN,NaN,0,5503.69280000031
NaN,NaN,0,NaN,NaN,0,5535.85920000076
NaN,NaN,0,NaN,NaN,0,5567.5904000029
NaN,NaN,0,NaN,NaN,0,5599.51359999925
NaN,NaN,0,NaN,NaN,0,5631.61600000411
NaN,NaN,0,NaN,NaN,0,5663.53920000046
NaN,NaN,0,NaN,NaN,0,5711.76960000396
NaN,NaN,0,NaN,NaN,0,5743.53920000046
NaN,NaN,0,NaN,NaN,0,5775.62880000472
NaN,NaN,0,NaN,NaN,0,5807.57760000229
NaN,NaN,0,NaN,NaN,0,5839.57760000229
NaN,NaN,0,NaN,NaN,0,5872.15359999985
NaN,NaN,0,NaN,NaN,0,5904.78079999983
NaN,NaN,0,NaN,NaN,0,5935.53920000046
NaN,NaN,0,NaN,NaN,0,5967.47520000488
NaN,NaN,0,NaN,NaN,0,5999.47520000488
NaN,NaN,0,NaN,NaN,0,6047.55200000107
NaN,NaN,0,NaN,NaN,0,6079.61600000411
NaN,NaN,0,NaN,NaN,0,6111.47520000488
NaN,NaN,0,NaN,NaN,0,6143.47520000488
NaN,NaN,0,NaN,NaN,0,6175.75680000335
NaN,NaN,0,NaN,NaN,0,6207.66719999909
NaN,NaN,0,NaN,NaN,0,6239.43680000305
NaN,NaN,0,NaN,NaN,0,6272.03840000182
NaN,NaN,0,NaN,NaN,0,6303.6032000035
NaN,NaN,0,NaN,NaN,0,6335.79520000517
NaN,NaN,0,NaN,NaN,0,6367.64160000533
NaN,NaN,0,NaN,NaN,0,6416.47360000014
NaN,NaN,0,NaN,NaN,0,6447.74400000274
NaN,NaN,0,NaN,NaN,0,6479.75680000335
NaN,NaN,0,NaN,NaN,0,6511.52639999986
NaN,NaN,0,NaN,NaN,0,6543.55200000107
NaN,NaN,0,NaN,NaN,0,6575.42400000244
NaN,NaN,0,NaN,NaN,0,6607.53920000046
NaN,NaN,0,NaN,NaN,0,6639.76960000396
NaN,NaN,0,NaN,NaN,0,6671.96160000563
NaN,NaN,0,NaN,NaN,0,6703.47520000488
NaN,NaN,0,NaN,NaN,0,6751.83359999955
NaN,NaN,0,NaN,NaN,0,6783.9232000038
NaN,NaN,0,NaN,NaN,0,6815.69280000031
NaN,NaN,0,NaN,NaN,0,6848.37120000273
NaN,NaN,0,NaN,NaN,0,6879.96160000563
NaN,NaN,0,NaN,NaN,0,6912.02560000122
NaN,NaN,0,NaN,NaN,0,6943.64160000533
NaN,NaN,0,NaN,NaN,0,6975.97439999878
NaN,NaN,0,NaN,NaN,0,7008.14079999924
NaN,NaN,0,NaN,NaN,0,7040.16640000045
NaN,NaN,0,NaN,NaN,0,7071.80800000578
NaN,NaN,0,NaN,NaN,0,7120.08960000426
NaN,NaN,0,NaN,NaN,0,7152.47360000014
NaN,NaN,0,NaN,NaN,0,7183.61600000411
NaN,NaN,0,NaN,NaN,0,7215.6799999997
NaN,NaN,0,NaN,NaN,0,7247.64160000533
NaN,NaN,0,NaN,NaN,0,7279.65440000594
NaN,NaN,0,NaN,NaN,0,7312.07680000365
NaN,NaN,0,NaN,NaN,0,7344.43520000577
NaN,NaN,0,NaN,NaN,0,7375.64160000533
NaN,NaN,0,NaN,NaN,0,7408.14079999924
NaN,NaN,0,NaN,NaN,0,7455.79520000517
NaN,NaN,0,NaN,NaN,0,7487.65440000594
NaN,NaN,0,NaN,NaN,0,7519.74400000274
NaN,NaN,0,NaN,NaN,0,7551.6799999997
NaN,NaN,0,NaN,NaN,0,7583.6799999997
NaN,NaN,0,NaN,NaN,0,7616.10240000486
NaN,NaN,0,NaN,NaN,0,7647.65440000594
NaN,NaN,0,NaN,NaN,0,7680.10240000486
NaN,NaN,0,NaN,NaN,0,7712.03840000182
NaN,NaN,0,NaN,NaN,0,7744.15359999985
NaN,NaN,0,NaN,NaN,0,7776.03840000182
NaN,NaN,0,NaN,NaN,0,7824.39680000395
NaN,NaN,0,NaN,NaN,0,7856.02560000122
NaN,NaN,0,NaN,NaN,0,7887.78240000457
NaN,NaN,0,NaN,NaN,0,7920.08960000426
NaN,NaN,0,NaN,NaN,0,7951.69280000031
NaN,NaN,0,NaN,NaN,0,7983.83359999955
NaN,NaN,0,NaN,NaN,0,8015.66719999909
NaN,NaN,0,NaN,NaN,0,8048.12800000608
NaN,NaN,0,NaN,NaN,0,8079.78240000457
NaN,NaN,0,NaN,NaN,0,8112.21760000288
NaN,NaN,0,NaN,NaN,0,8143.69280000031
NaN,NaN,0,NaN,NaN,0,8192.3200000003
NaN,NaN,0,NaN,NaN,0,8223.78240000457
NaN,NaN,0,NaN,NaN,0,8256.28160000592
NaN,NaN,0,NaN,NaN,0,8287.76960000396
NaN,NaN,0,NaN,NaN,0,8320.3200000003
NaN,NaN,0,NaN,NaN,0,8351.83359999955
NaN,NaN,0,NaN,NaN,0,8383.74400000274
NaN,NaN,0,NaN,NaN,0,8416.21760000288
NaN,NaN,0,NaN,NaN,0,8447.83359999955
NaN,NaN,0,NaN,NaN,0,8479.71840000153
NaN,NaN,0,NaN,NaN,0,8528
NaN,NaN,0,NaN,NaN,0,8559.85920000076
NaN,NaN,0,NaN,NaN,0,8591.78240000457
NaN,NaN,0,NaN,NaN,0,8623.74400000274
NaN,NaN,0,NaN,NaN,0,8655.80800000578
NaN,NaN,0,NaN,NaN,0,8687.64160000533
NaN,NaN,0,NaN,NaN,0,8737.15200000256
NaN,NaN,0,NaN,NaN,0,8755.16160000116
NaN,NaN,0,NaN,NaN,0,8783.62880000472
NaN,NaN,0,NaN,NaN,0,8816.21760000288
NaN,NaN,0,NaN,NaN,0,8848.12800000608
NaN,NaN,0,NaN,NaN,0,8895.83359999955
NaN,NaN,0,NaN,NaN,0,8927.73120000213
NaN,NaN,0,NaN,NaN,0,8959.66719999909
NaN,NaN,0,NaN,NaN,0,8991.73120000213
NaN,NaN,0,NaN,NaN,0,9023.84640000015
NaN,NaN,0,NaN,NaN,0,9055.69280000031
NaN,NaN,0,NaN,NaN,0,9087.74400000274
NaN,NaN,0,NaN,NaN,0,9119.71840000153
NaN,NaN,0,NaN,NaN,0,9152.43520000577
NaN,NaN,0,NaN,NaN,0,9183.78240000457
NaN,NaN,0,NaN,NaN,0,9231.70560000092
NaN,NaN,0,NaN,NaN,0,9264.17920000106
NaN,NaN,0,NaN,NaN,0,9295.69280000031
NaN,NaN,0,NaN,NaN,0,9327.69280000031
NaN,NaN,0,NaN,NaN,0,9360.14079999924
NaN,NaN,0,NaN,NaN,0,9392.23040000349
NaN,NaN,0,NaN,NaN,0,9423.69280000031
NaN,NaN,0,NaN,NaN,0,9455.73120000213
NaN,NaN,0,NaN,NaN,0,9487.79520000517
NaN,NaN,0,NaN,NaN,0,9520.44799999893
NaN,NaN,0,NaN,NaN,0,9551.70560000092
NaN,NaN,0,NaN,NaN,0,9599.6799999997
NaN,NaN,0,NaN,NaN,0,9632.37120000273
NaN,NaN,0,NaN,NaN,0,9663.80800000578
NaN,NaN,0,NaN,NaN,0,9695.69280000031
NaN,NaN,0,NaN,NaN,0,9728.37120000273
NaN,NaN,0,NaN,NaN,0,9762.24000000209
NaN,NaN,0,NaN,NaN,0,9792.07680000365
NaN,NaN,0,NaN,NaN,0,9836.2880000025
NaN,NaN,0,NaN,NaN,0,9857.17760000378
NaN,NaN,0,NaN,NaN,0,9887.9232000038
NaN,NaN,0,NaN,NaN,0,9935.71840000153
NaN,NaN,0,NaN,NaN,0,9967.70560000092
NaN,NaN,0,NaN,NaN,0,9999.83359999955
NaN,NaN,0,NaN,NaN,0,10032.2304000035
NaN,NaN,0,NaN,NaN,0,10063.6928000003
NaN,NaN,0,NaN,NaN,0,10096.2816000059
NaN,NaN,0,NaN,NaN,0,10127.948800005
NaN,NaN,0,NaN,NaN,0,10159.7952000052
NaN,NaN,0,NaN,NaN,0,10192.4479999989
NaN,NaN,0,NaN,NaN,0,10223.8207999989
NaN,NaN,0,NaN,NaN,0,10256.0256000012
NaN,NaN,0,NaN,NaN,0,10304.8832000047
NaN,NaN,0,NaN,NaN,0,10336.5376000032
NaN,NaN,0,NaN,NaN,0,10368.0512000024
NaN,NaN,0,NaN,NaN,0,10400.4352000058
NaN,NaN,0,NaN,NaN,0,10432.3712000027
NaN,NaN,0,NaN,NaN,0,10463.7952000052
NaN,NaN,0,NaN,NaN,0,10496.3071999997
NaN,NaN,0,NaN,NaN,0,10527.7824000046
NaN,NaN,0,NaN,NaN,0,10559.8592000008
NaN,NaN,0,NaN,NaN,0,10592.4352000058
NaN,NaN,0,NaN,NaN,0,10640.5888000056
NaN,NaN,0,NaN,NaN,0,10672.1152000055
NaN,NaN,0,NaN,NaN,0,10704.8832000047
NaN,NaN,0,NaN,NaN,0,10735.8207999989
NaN,NaN,0,NaN,NaN,0,10767.8592000008
NaN,NaN,0,NaN,NaN,0,10800.4224000052
NaN,NaN,0,NaN,NaN,0,10831.8207999989
NaN,NaN,0,NaN,NaN,0,10863.8335999995
NaN,NaN,0,NaN,NaN,0,10896.4352000058
NaN,NaN,0,NaN,NaN,0,10928.2816000059
NaN,NaN,0,NaN,NaN,0,10959.7952000052
NaN,NaN,0,NaN,NaN,0,11008.5632000044
NaN,NaN,0,NaN,NaN,0,11039.8464000002
NaN,NaN,0,NaN,NaN,0,11071.884800002
NaN,NaN,0,NaN,NaN,0,11104.5376000032
NaN,NaN,0,NaN,NaN,0,11135.8464000002
NaN,NaN,0,NaN,NaN,0,11167.9360000044
NaN,NaN,0,NaN,NaN,0,11200.4352000058
NaN,NaN,0,NaN,NaN,0,11232.3328000009
NaN,NaN,0,NaN,NaN,0,11263.8207999989
NaN,NaN,0,NaN,NaN,0,11296.4992000014
NaN,NaN,0,NaN,NaN,0,11343.7440000027
NaN,NaN,0,NaN,NaN,0,11375.8207999989
NaN,NaN,0,NaN,NaN,0,11408.691200003
NaN,NaN,0,NaN,NaN,0,11439.884800002
NaN,NaN,0,NaN,NaN,0,11471.8207999989
NaN,NaN,0,NaN,NaN,0,11504.5632000044
NaN,NaN,0,NaN,NaN,0,11536.6528000012
NaN,NaN,0,NaN,NaN,0,11567.8976000026
NaN,NaN,0,NaN,NaN,0,11600.4224000052
NaN,NaN,0,NaN,NaN,0,11631.8592000008
NaN,NaN,0,NaN,NaN,0,11663.7952000052
NaN,NaN,0,NaN,NaN,0,11712.8192000017
NaN,NaN,0,NaN,NaN,0,11744.064000003
NaN,NaN,0,NaN,NaN,0,11778.3680000007
NaN,NaN,0,NaN,NaN,0,11808.2176000029
NaN,NaN,0,NaN,NaN,0,11839.9104000032
NaN,NaN,0,NaN,NaN,0,11871.8335999995
NaN,NaN,0,NaN,NaN,0,11904.3456000015
NaN,NaN,0,NaN,NaN,0,11935.8464000002
NaN,NaN,0,NaN,NaN,0,11967.8207999989
NaN,NaN,0,NaN,NaN,0,11999.7952000052
NaN,NaN,0,NaN,NaN,0,12032.3071999997
NaN,NaN,0,NaN,NaN,0,12080.1792000011
NaN,NaN,0,NaN,NaN,0,12112.1920000017
NaN,NaN,0,NaN,NaN,0,12144.7679999992
NaN,NaN,0,NaN,NaN,0,12176.0768000036
NaN,NaN,0,NaN,NaN,0,12207.8080000058
NaN,NaN,0,NaN,NaN,0,12240.4224000052
NaN,NaN,0,NaN,NaN,0,12272.4224000052
NaN,NaN,0,NaN,NaN,0,12303.884800002
NaN,NaN,0,NaN,NaN,0,12335.884800002
NaN,NaN,0,NaN,NaN,0,12367.7440000027
NaN,NaN,0,NaN,NaN,0,12416.3968000039
NaN,NaN,0,NaN,NaN,0,12447.948800005
NaN,NaN,0,NaN,NaN,0,12479.8335999995
NaN,NaN,0,NaN,NaN,0,12512.4736000001
NaN,NaN,0,NaN,NaN,0,12543.884800002
NaN,NaN,0,NaN,NaN,0,12575.884800002
NaN,NaN,0,NaN,NaN,0,12608.3840000033
NaN,NaN,0,NaN,NaN,0,12640.6400000006
NaN,NaN,0,NaN,NaN,0,12672.0128000006
NaN,NaN,0,NaN,NaN,0,12703.948800005
NaN,NaN,0,NaN,NaN,0,12736.0512000024
NaN,NaN,0,NaN,NaN,0,12784.7807999998
NaN,NaN,0,NaN,NaN,0,12816.3200000003
NaN,NaN,0,NaN,NaN,0,12847.8592000008
NaN,NaN,0,NaN,NaN,0,12880.4607999995
NaN,NaN,0,NaN,NaN,0,12911.948800005
NaN,NaN,0,NaN,NaN,0,12943.9871999994
NaN,NaN,0,NaN,NaN,0,12977.0240000039
NaN,NaN,0,NaN,NaN,0,13008.3968000039
NaN,NaN,0,NaN,NaN,0,13039.9232000038
NaN,NaN,0,NaN,NaN,0,13071.9104000032
NaN,NaN,0,NaN,NaN,0,13120.2432000041
NaN,NaN,0,NaN,NaN,0,13152.4736000001
NaN,NaN,0,NaN,NaN,0,13183.7824000046
NaN,NaN,0,NaN,NaN,0,13215.8720000014
NaN,NaN,0,NaN,NaN,0,13248.4864000008
NaN,NaN,0,NaN,NaN,0,13279.9360000044
NaN,NaN,0,NaN,NaN,0,13311.9104000032
NaN,NaN,0,NaN,NaN,0,13344.3712000027
NaN,NaN,0,NaN,NaN,0,13376.4992000014
NaN,NaN,0,NaN,NaN,0,13407.884800002
NaN,NaN,0,NaN,NaN,0,13440.2304000035
NaN,NaN,0,NaN,NaN,0,13488.2432000041
NaN,NaN,0,NaN,NaN,0,13520.806400001
NaN,NaN,0,NaN,NaN,0,13552.3071999997
NaN,NaN,0,NaN,NaN,0,13583.948800005
NaN,NaN,0,NaN,NaN,0,13616.4607999995
NaN,NaN,0,NaN,NaN,0,13647.948800005
NaN,NaN,0,NaN,NaN,0,13680
NaN,NaN,0,NaN,NaN,0,13712.5248000026
NaN,NaN,0,NaN,NaN,0,13744.4864000008
NaN,NaN,0,NaN,NaN,0,13776.1152000055
NaN,NaN,0,NaN,NaN,0,13824.2176000029
NaN,NaN,0,NaN,NaN,0,13856.2176000029
NaN,NaN,0,NaN,NaN,0,13888.7679999992
NaN,NaN,0,NaN,NaN,0,13920.3071999997
NaN,NaN,0,NaN,NaN,0,13951.8080000058
NaN,NaN,0,NaN,NaN,0,13984.4992000014
NaN,NaN,0,NaN,NaN,0,14015.8720000014
NaN,NaN,0,NaN,NaN,0,14047.8080000058
NaN,NaN,0,NaN,NaN,0,14080.3071999997
NaN,NaN,0,NaN,NaN,0,14112.5632000044
NaN,NaN,0,NaN,NaN,0,14143.8592000008
NaN,NaN,0,NaN,NaN,0,14192.064000003
NaN,NaN,0,NaN,NaN,0,14223.948800005
NaN,NaN,0,NaN,NaN,0,14256.6272
NaN,NaN,0,NaN,NaN,0,14287.9616000056
NaN,NaN,0,NaN,NaN,0,14320.0256000012
NaN,NaN,0,NaN,NaN,0,14352.5248000026
NaN,NaN,0,NaN,NaN,0,14383.8335999995
NaN,NaN,0,NaN,NaN,0,14415.9360000044
NaN,NaN,0,NaN,NaN,0,14448.512000002
NaN,NaN,0,NaN,NaN,0,14480.5504000038
NaN,NaN,0,NaN,NaN,0,14528
NaN,NaN,0,NaN,NaN,0,14559.7824000046
NaN,NaN,0,NaN,NaN,0,14592.1792000011
NaN,NaN,0,NaN,NaN,0,14624.9343999997
NaN,NaN,0,NaN,NaN,0,14656.0384000018
NaN,NaN,0,NaN,NaN,0,14687.9616000056
NaN,NaN,0,NaN,NaN,0,14720.6784000024
NaN,NaN,0,NaN,NaN,0,14752.1152000055
NaN,NaN,0,NaN,NaN,0,14784.0384000018
NaN,NaN,0,NaN,NaN,0,14816.512000002
NaN,NaN,0,NaN,NaN,0,14848.8576000035
NaN,NaN,0,NaN,NaN,0,14895.884800002
NaN,NaN,0,NaN,NaN,0,14928.1024000049
NaN,NaN,0,NaN,NaN,0,14959.9871999994
NaN,NaN,0,NaN,NaN,0,14992.576000005
NaN,NaN,0,NaN,NaN,0,15024.1024000049
NaN,NaN,0,NaN,NaN,0,15056.0128000006
NaN,NaN,0,NaN,NaN,0,15088.7168000042
NaN,NaN,0,NaN,NaN,0,15120.1152000055
NaN,NaN,0,NaN,NaN,0,15152.1792000011
NaN,NaN,0,NaN,NaN,0,15184.5376000032
NaN,NaN,0,NaN,NaN,0,15232.5888000056
NaN,NaN,0,NaN,NaN,0,15264.0256000012
NaN,NaN,0,NaN,NaN,0,15295.9360000044
NaN,NaN,0,NaN,NaN,0,15327.9616000056
NaN,NaN,0,NaN,NaN,0,15360.4992000014
NaN,NaN,0,NaN,NaN,0,15392.0128000006
NaN,NaN,0,NaN,NaN,0,15423.8592000008
NaN,NaN,0,NaN,NaN,0,15456.7424000055
NaN,NaN,0,NaN,NaN,0,15488.0384000018
NaN,NaN,0,NaN,NaN,0,15520.1152000055
NaN,NaN,0,NaN,NaN,0,15552.691200003
NaN,NaN,0,NaN,NaN,0,15600.7168000042
NaN,NaN,0,NaN,NaN,0,15632.0896000043
NaN,NaN,0,NaN,NaN,0,15664.0896000043
NaN,NaN,0,NaN,NaN,0,15696.0512000024
NaN,NaN,0,NaN,NaN,0,15728.5504000038
NaN,NaN,0,NaN,NaN,0,15759.9616000056
NaN,NaN,0,NaN,NaN,0,15792.1407999992
NaN,NaN,0,NaN,NaN,0,15824.6528000012
NaN,NaN,0,NaN,NaN,0,15856.0256000012
NaN,NaN,0,NaN,NaN,0,15887.9104000032
NaN,NaN,0,NaN,NaN,0,15920.6784000024
NaN,NaN,0,NaN,NaN,0,15968.6272
NaN,NaN,0,NaN,NaN,0,16000.064000003
NaN,NaN,0,NaN,NaN,0,16032.1664000005
NaN,NaN,0,NaN,NaN,0,16064.0256000012
NaN,NaN,0,NaN,NaN,0,16096.806400001
NaN,NaN,0,NaN,NaN,0,16128.2304000035
NaN,NaN,0,NaN,NaN,0,16160.0512000024
NaN,NaN,0,NaN,NaN,0,16192.6784000024
NaN,NaN,0,NaN,NaN,0,16224.0768000036
NaN,NaN,0,NaN,NaN,0,16255.9743999988
NaN,NaN,0,NaN,NaN,0,16305.0751999989
NaN,NaN,0,NaN,NaN,0,16336.9343999997
NaN,NaN,0,NaN,NaN,0,16367.9743999988
NaN,NaN,0,NaN,NaN,0,16400.2176000029
NaN,NaN,0,NaN,NaN,0,16432.064000003
NaN,NaN,0,NaN,NaN,0,16464.8448000029
NaN,NaN,0,NaN,NaN,0,16496.064000003
NaN,NaN,0,NaN,NaN,0,16528.1024000049
NaN,NaN,0,NaN,NaN,0,16560.7552000061
NaN,NaN,0,NaN,NaN,0,16592.1792000011
NaN,NaN,0,NaN,NaN,0,16624.0384000018
NaN,NaN,0,NaN,NaN,0,16673.1008000001
NaN,NaN,0,NaN,NaN,0,16704.6784000024
NaN,NaN,0,NaN,NaN,0,16748.2880000025
NaN,NaN,0,NaN,NaN,0,16769.6768000051
NaN,NaN,0,NaN,NaN,0,16800.2560000047
NaN,NaN,0,NaN,NaN,0,16832.7552000061
