NaN,NaN,0,NaN,NaN,0,518.784000001848
NaN,NaN,0,NaN,NaN,0,522.265600003302
NaN,NaN,0,NaN,NaN,0,527.232000000775
NaN,NaN,0,NaN,NaN,0,531.174400001764
NaN,NaN,0,NaN,NaN,0,535.270400002599
NaN,NaN,0,NaN,NaN,0,543.321600005031
NaN,NaN,0,NaN,NaN,0,547.686400003731
NaN,NaN,0,NaN,NaN,0,551.513599999249
NaN,NaN,0,NaN,NaN,0,554.790399998426
NaN,NaN,0,NaN,NaN,0,559.526399999857
NaN,NaN,0,NaN,NaN,0,562.969599999487
NaN,NaN,0,NaN,NaN,0,566.39999999851
NaN,NaN,0,NaN,NaN,0,570.444800004363
NaN,NaN,0,NaN,NaN,0,575.462400004268
NaN,NaN,0,NaN,NaN,0,579.353600002825
NaN,NaN,0,NaN,NaN,0,582.886399999261
NaN,NaN,0,NaN,NaN,0,586.560000002384
NaN,NaN,0,NaN,NaN,0,591.38560000062
NaN,NaN,0,NaN,NaN,0,594.662399999797
NaN,NaN,0,NaN,NaN,0,598.553599998355
NaN,NaN,0,NaN,NaN,0,602.291200004518
NaN,NaN,0,NaN,NaN,0,608.012800000608
NaN,NaN,0,NaN,NaN,0,612.070399999619
NaN,NaN,0,NaN,NaN,0,616.409600004554
NaN,NaN,0,NaN,NaN,0,623.359999999404
NaN,NaN,0,NaN,NaN,0,627.558399997652
NaN,NaN,0,NaN,NaN,0,631.206399999559
NaN,NaN,0,NaN,NaN,0,635.008000001311
NaN,NaN,0,NaN,NaN,0,639.603200003505
NaN,NaN,0,NaN,NaN,0,643.13599999994
NaN,NaN,0,NaN,NaN,0,646.412799999118
NaN,NaN,0,NaN,NaN,0,649.84319999814
NaN,NaN,0,NaN,NaN,0,655.462400004268
NaN,NaN,0,NaN,NaN,0,658.969599999487
NaN,NaN,0,NaN,NaN,0,662.131200000644
NaN,NaN,0,NaN,NaN,0,666.803199999034
NaN,NaN,0,NaN,NaN,0,671.616000004113
NaN,NaN,0,NaN,NaN,0,675.404799997807
NaN,NaN,0,NaN,NaN,0,679.270400002599
NaN,NaN,0,NaN,NaN,0,682.752000004053
NaN,NaN,0,NaN,NaN,0,687.347199998796
NaN,NaN,0,NaN,NaN,0,690.880000002682
NaN,NaN,0,NaN,NaN,0,694.540799997747
NaN,NaN,0,NaN,NaN,0,697.984000004828
NaN,NaN,0,NaN,NaN,0,701.491200000048
NaN,NaN,0,NaN,NaN,0,704.767999999225
NaN,NaN,0,NaN,NaN,0,708.608000002801
NaN,NaN,0,NaN,NaN,0,712.179200001061
NaN,NaN,0,NaN,NaN,0,719.283200003207
NaN,NaN,0,NaN,NaN,0,723.187200002372
NaN,NaN,0,NaN,NaN,0,726.681600004435
NaN,NaN,0,NaN,NaN,0,730.636799998581
NaN,NaN,0,NaN,NaN,0,735.411200001836
NaN,NaN,0,NaN,NaN,0,739.174400001764
NaN,NaN,0,NaN,NaN,0,742.579199999571
NaN,NaN,0,NaN,NaN,0,745.715199999511
NaN,NaN,0,NaN,NaN,0,751.296000003815
NaN,NaN,0,NaN,NaN,0,755.148800000548
NaN,NaN,0,NaN,NaN,0,758.52800000459
NaN,NaN,0,NaN,NaN,0,762.022399999201
NaN,NaN,0,NaN,NaN,0,767.308800004423
NaN,NaN,0,NaN,NaN,0,771.57119999826
NaN,NaN,0,NaN,NaN,0,775.769600003958
NaN,NaN,0,NaN,NaN,0,783.219200000167
NaN,NaN,0,NaN,NaN,0,787.148800000548
NaN,NaN,0,NaN,NaN,0,791.07840000093
NaN,NaN,0,NaN,NaN,0,794.713600002229
NaN,NaN,0,NaN,NaN,0,799.372800000012
NaN,NaN,0,NaN,NaN,0,803.404799997807
NaN,NaN,0,NaN,NaN,0,808.166400000453
NaN,NaN,0,NaN,NaN,0,815.552000001073
NaN,NaN,0,NaN,NaN,0,819.609600000083
NaN,NaN,0,NaN,NaN,0,824.243200004101
NaN,NaN,0,NaN,NaN,0,831.411200001836
NaN,NaN,0,NaN,NaN,0,834.815999999642
NaN,NaN,0,NaN,NaN,0,838.7071999982
NaN,NaN,0,NaN,NaN,0,842.675200000405
NaN,NaN,0,NaN,NaN,0,847.923200003803
NaN,NaN,0,NaN,NaN,0,851.353600002825
NaN,NaN,0,NaN,NaN,0,855.206399999559
NaN,NaN,0,NaN,NaN,0,859.315200001001
NaN,NaN,0,NaN,NaN,0,863.679999999702
NaN,NaN,0,NaN,NaN,0,867.44319999963
NaN,NaN,0,NaN,NaN,0,871.206399999559
NaN,NaN,0,NaN,NaN,0,874.508799999952
NaN,NaN,0,NaN,NaN,0,880.576000005007
NaN,NaN,0,NaN,NaN,0,884.582400001585
NaN,NaN,0,NaN,NaN,0,888.742399998009
NaN,NaN,0,NaN,NaN,0,892.262400001287
NaN,NaN,0,NaN,NaN,0,896.192000001669
NaN,NaN,0,NaN,NaN,0,900.595200002193
NaN,NaN,0,NaN,NaN,0,904.435199998319
NaN,NaN,0,NaN,NaN,0,907.609600000083
NaN,NaN,0,NaN,NaN,0,911.347199998796
NaN,NaN,0,NaN,NaN,0,914.790399998426
NaN,NaN,0,NaN,NaN,0,917.951999999583
NaN,NaN,0,NaN,NaN,0,922.086400002241
NaN,NaN,0,NaN,NaN,0,927.155200004578
NaN,NaN,0,NaN,NaN,0,930.662399999797
NaN,NaN,0,NaN,NaN,0,934.182400003076
NaN,NaN,0,NaN,NaN,0,938.291200004518
NaN,NaN,0,NaN,NaN,0,942.630400002003
NaN,NaN,0,NaN,NaN,0,947.622400000691
NaN,NaN,0,NaN,NaN,0,952.127999998629
NaN,NaN,0,NaN,NaN,0,955.955200001597
NaN,NaN,0,NaN,NaN,0,959.334399998188
NaN,NaN,0,NaN,NaN,0,962.547200001776
NaN,NaN,0,NaN,NaN,0,966.425599999726
NaN,NaN,0,NaN,NaN,0,970.188799999654
NaN,NaN,0,NaN,NaN,0,975.308800004423
NaN,NaN,0,NaN,NaN,0,978.764800004661
NaN,NaN,0,NaN,NaN,0,982.374400004745
NaN,NaN,0,NaN,NaN,0,985.945600003004
NaN,NaN,0,NaN,NaN,0,991.308800004423
NaN,NaN,0,NaN,NaN,0,994.918400004506
NaN,NaN,0,NaN,NaN,0,999.244800001383
NaN,NaN,0,NaN,NaN,0,1002.62399999797
NaN,NaN,0,NaN,NaN,0,1007.76960000396
NaN,NaN,0,NaN,NaN,0,1011.76319999993
NaN,NaN,0,NaN,NaN,0,1015.5904000029
NaN,NaN,0,NaN,NaN,0,1018.84160000086
NaN,NaN,0,NaN,NaN,0,1023.2704000026
NaN,NaN,0,NaN,NaN,0,1026.70080000162
NaN,NaN,0,NaN,NaN,0,1030.75840000063
NaN,NaN,0,NaN,NaN,0,1033.92000000179
NaN,NaN,0,NaN,NaN,0,1039.39840000123
NaN,NaN,0,NaN,NaN,0,1043.11039999872
NaN,NaN,0,NaN,NaN,0,1047.32160000503
NaN,NaN,0,NaN,NaN,0,1050.9056000039
NaN,NaN,0,NaN,NaN,0,1055.25760000199
NaN,NaN,0,NaN,NaN,0,1058.96959999949
NaN,NaN,0,NaN,NaN,0,1062.64320000261
NaN,NaN,0,NaN,NaN,0,1066.39360000193
NaN,NaN,0,NaN,NaN,0,1071.50079999864
NaN,NaN,0,NaN,NaN,0,1075.18720000237
NaN,NaN,0,NaN,NaN,0,1078.73279999942
NaN,NaN,0,NaN,NaN,0,1082.2656000033
NaN,NaN,0,NaN,NaN,0,1087.24480000138
NaN,NaN,0,NaN,NaN,0,1090.67520000041
NaN,NaN,0,NaN,NaN,0,1094.54079999775
NaN,NaN,0,NaN,NaN,0,1098.20160000026
NaN,NaN,0,NaN,NaN,0,1103.28320000321
NaN,NaN,0,NaN,NaN,0,1106.63679999858
NaN,NaN,0,NaN,NaN,0,1110.3871999979
NaN,NaN,0,NaN,NaN,0,1113.62560000271
NaN,NaN,0,NaN,NaN,0,1119.2704000026
NaN,NaN,0,NaN,NaN,0,1124.23680000007
NaN,NaN,0,NaN,NaN,0,1128.61439999938
NaN,NaN,0,NaN,NaN,0,1132.16000000387
NaN,NaN,0,NaN,NaN,0,1136.05120000243
NaN,NaN,0,NaN,NaN,0,1139.87839999795
NaN,NaN,0,NaN,NaN,0,1143.39840000123
NaN,NaN,0,NaN,NaN,0,1147.58399999887
NaN,NaN,0,NaN,NaN,0,1151.51359999925
NaN,NaN,0,NaN,NaN,0,1155.13599999994
NaN,NaN,0,NaN,NaN,0,1159.23200000077
NaN,NaN,0,NaN,NaN,0,1162.94399999827
NaN,NaN,0,NaN,NaN,0,1167.38560000062
NaN,NaN,0,NaN,NaN,0,1171.25119999796
NaN,NaN,0,NaN,NaN,0,1175.06560000032
NaN,NaN,0,NaN,NaN,0,1179.00800000131
NaN,NaN,0,NaN,NaN,0,1183.37280000001
NaN,NaN,0,NaN,NaN,0,1187.52000000328
NaN,NaN,0,NaN,NaN,0,1191.01439999789
NaN,NaN,0,NaN,NaN,0,1194.70080000162
NaN,NaN,0,NaN,NaN,0,1199.76960000396
NaN,NaN,0,NaN,NaN,0,1203.76319999993
NaN,NaN,0,NaN,NaN,0,1207.12960000336
NaN,NaN,0,NaN,NaN,0,1210.9056000039
NaN,NaN,0,NaN,NaN,0,1215.89760000259
NaN,NaN,0,NaN,NaN,0,1220.00640000403
NaN,NaN,0,NaN,NaN,0,1223.74400000274
NaN,NaN,0,NaN,NaN,0,1227.315200001
NaN,NaN,0,NaN,NaN,0,1232.02560000122
NaN,NaN,0,NaN,NaN,0,1236.46720000356
NaN,NaN,0,NaN,NaN,0,1241.21599999815
NaN,NaN,0,NaN,NaN,0,1247.52639999986
NaN,NaN,0,NaN,NaN,0,1251.43039999902
NaN,NaN,0,NaN,NaN,0,1255.18079999834
NaN,NaN,0,NaN,NaN,0,1258.49599999934
NaN,NaN,0,NaN,NaN,0,1263.2704000026
NaN,NaN,0,NaN,NaN,0,1266.89280000329
NaN,NaN,0,NaN,NaN,0,1270.28480000049
NaN,NaN,0,NaN,NaN,0,1274.00959999859
NaN,NaN,0,NaN,NaN,0,1279.2704000026
NaN,NaN,0,NaN,NaN,0,1282.93119999766
NaN,NaN,0,NaN,NaN,0,1286.46400000155
NaN,NaN,0,NaN,NaN,0,1290.09920000285
NaN,NaN,0,NaN,NaN,0,1295.5904000029
NaN,NaN,0,NaN,NaN,0,1300.05759999901
NaN,NaN,0,NaN,NaN,0,1303.93600000441
NaN,NaN,0,NaN,NaN,0,1307.2256000042
NaN,NaN,0,NaN,NaN,0,1311.44960000366
NaN,NaN,0,NaN,NaN,0,1315.82720000297
NaN,NaN,0,NaN,NaN,0,1320.74239999801
NaN,NaN,0,NaN,NaN,0,1326.2208000049
NaN,NaN,0,NaN,NaN,0,1329.45920000225
NaN,NaN,0,NaN,NaN,0,1333.60639999807
NaN,NaN,0,NaN,NaN,0,1337.06239999831
NaN,NaN,0,NaN,NaN,0,1340.94080000371
NaN,NaN,0,NaN,NaN,0,1344.80640000105
NaN,NaN,0,NaN,NaN,0,1348.87680000067
NaN,NaN,0,NaN,NaN,0,1352.69120000303
NaN,NaN,0,NaN,NaN,0,1360.16640000045
NaN,NaN,0,NaN,NaN,0,1364.73600000143
NaN,NaN,0,NaN,NaN,0,1370.21440000087
NaN,NaN,0,NaN,NaN,0,1375.83359999955
NaN,NaN,0,NaN,NaN,0,1379.81440000236
NaN,NaN,0,NaN,NaN,0,1383.6032000035
NaN,NaN,0,NaN,NaN,0,1387.55839999765
NaN,NaN,0,NaN,NaN,0,1392.11519999802
NaN,NaN,0,NaN,NaN,0,1395.75039999932
NaN,NaN,0,NaN,NaN,0,1400.53760000318
NaN,NaN,0,NaN,NaN,0,1404.40320000052
NaN,NaN,0,NaN,NaN,0,1408.17920000106
NaN,NaN,0,NaN,NaN,0,1411.76319999993
NaN,NaN,0,NaN,NaN,0,1415.66719999909
NaN,NaN,0,NaN,NaN,0,1423.2704000026
NaN,NaN,0,NaN,NaN,0,1427.20000000298
NaN,NaN,0,NaN,NaN,0,1430.86079999804
NaN,NaN,0,NaN,NaN,0,1434.08640000224
NaN,NaN,0,NaN,NaN,0,1439.44960000366
NaN,NaN,0,NaN,NaN,0,1442.9952000007
NaN,NaN,0,NaN,NaN,0,1447.6032000035
NaN,NaN,0,NaN,NaN,0,1451.28959999979
NaN,NaN,0,NaN,NaN,0,1455.44960000366
NaN,NaN,0,NaN,NaN,0,1459.2384000048
NaN,NaN,0,NaN,NaN,0,1462.7071999982
NaN,NaN,0,NaN,NaN,0,1466.20160000026
NaN,NaN,0,NaN,NaN,0,1471.32160000503
NaN,NaN,0,NaN,NaN,0,1474.91840000451
NaN,NaN,0,NaN,NaN,0,1479.53920000046
NaN,NaN,0,NaN,NaN,0,1483.34080000222
NaN,NaN,0,NaN,NaN,0,1487.51359999925
NaN,NaN,0,NaN,NaN,0,1490.86720000207
NaN,NaN,0,NaN,NaN,0,1494.56639999896
NaN,NaN,0,NaN,NaN,0,1497.95840000361
NaN,NaN,0,NaN,NaN,0,1503.51359999925
NaN,NaN,0,NaN,NaN,0,1507.40479999781
NaN,NaN,0,NaN,NaN,0,1510.87359999865
NaN,NaN,0,NaN,NaN,0,1516.2752000019
NaN,NaN,0,NaN,NaN,0,1521.25439999998
NaN,NaN,0,NaN,NaN,0,1526.97600000352
NaN,NaN,0,NaN,NaN,0,1531.44319999963
NaN,NaN,0,NaN,NaN,0,1536.11519999802
NaN,NaN,0,NaN,NaN,0,1539.69920000434
NaN,NaN,0,NaN,NaN,0,1543.18079999834
NaN,NaN,0,NaN,NaN,0,1547.27679999918
NaN,NaN,0,NaN,NaN,0,1551.47520000488
NaN,NaN,0,NaN,NaN,0,1555.20000000298
NaN,NaN,0,NaN,NaN,0,1558.61760000139
NaN,NaN,0,NaN,NaN,0,1562.29120000452
NaN,NaN,0,NaN,NaN,0,1567.5904000029
NaN,NaN,0,NaN,NaN,0,1571.07200000435
NaN,NaN,0,NaN,NaN,0,1576.21760000288
NaN,NaN,0,NaN,NaN,0,1579.53280000389
NaN,NaN,0,NaN,NaN,0,1583.51359999925
NaN,NaN,0,NaN,NaN,0,1586.89280000329
NaN,NaN,0,NaN,NaN,0,1591.01439999789
NaN,NaN,0,NaN,NaN,0,1594.61120000482
NaN,NaN,0,NaN,NaN,0,1599.43680000305
NaN,NaN,0,NaN,NaN,0,1603.12319999933
NaN,NaN,0,NaN,NaN,0,1607.0271999985
NaN,NaN,0,NaN,NaN,0,1610.77759999782
NaN,NaN,0,NaN,NaN,0,1615.64159999788
NaN,NaN,0,NaN,NaN,0,1618.94399999827
NaN,NaN,0,NaN,NaN,0,1622.73279999942
NaN,NaN,0,NaN,NaN,0,1626.27840000391
NaN,NaN,0,NaN,NaN,0,1631.52639999986
NaN,NaN,0,NaN,NaN,0,1636.76160000265
NaN,NaN,0,NaN,NaN,0,1640.90879999846
NaN,NaN,0,NaN,NaN,0,1645.10720000416
NaN,NaN,0,NaN,NaN,0,1648.98560000211
NaN,NaN,0,NaN,NaN,0,1652.76160000265
NaN,NaN,0,NaN,NaN,0,1656.03840000182
NaN,NaN,0,NaN,NaN,0,1659.82720000297
NaN,NaN,0,NaN,NaN,0,1663.73120000213
NaN,NaN,0,NaN,NaN,0,1667.94240000099
NaN,NaN,0,NaN,NaN,0,1672.20480000228
NaN,NaN,0,NaN,NaN,0,1676.2752000019
NaN,NaN,0,NaN,NaN,0,1679.76960000396
NaN,NaN,0,NaN,NaN,0,1683.77600000054
NaN,NaN,0,NaN,NaN,0,1687.69280000031
NaN,NaN,0,NaN,NaN,0,1695.30880000442
NaN,NaN,0,NaN,NaN,0,1699.87839999795
NaN,NaN,0,NaN,NaN,0,1704.25600000471
NaN,NaN,0,NaN,NaN,0,1708.2752000019
NaN,NaN,0,NaN,NaN,0,1712.43519999832
NaN,NaN,0,NaN,NaN,0,1716.23680000007
NaN,NaN,0,NaN,NaN,0,1720.89599999785
NaN,NaN,0,NaN,NaN,0,1727.24480000138
NaN,NaN,0,NaN,NaN,0,1730.95679999888
NaN,NaN,0,NaN,NaN,0,1734.7071999982
NaN,NaN,0,NaN,NaN,0,1738.43200000376
NaN,NaN,0,NaN,NaN,0,1743.3471999988
NaN,NaN,0,NaN,NaN,0,1747.35360000283
NaN,NaN,0,NaN,NaN,0,1750.98880000412
NaN,NaN,0,NaN,NaN,0,1754.67520000041
NaN,NaN,0,NaN,NaN,0,1759.38560000062
NaN,NaN,0,NaN,NaN,0,1764.32640000433
NaN,NaN,0,NaN,NaN,0,1768.15359999985
NaN,NaN,0,NaN,NaN,0,1771.32800000161
NaN,NaN,0,NaN,NaN,0,1775.38560000062
NaN,NaN,0,NaN,NaN,0,1779.49440000206
NaN,NaN,0,NaN,NaN,0,1783.25760000199
NaN,NaN,0,NaN,NaN,0,1791.33439999819
NaN,NaN,0,NaN,NaN,0,1795.2256000042
NaN,NaN,0,NaN,NaN,0,1798.78400000185
NaN,NaN,0,NaN,NaN,0,1802.09920000285
NaN,NaN,0,NaN,NaN,0,1807.24480000138
NaN,NaN,0,NaN,NaN,0,1810.77759999782
NaN,NaN,0,NaN,NaN,0,1814.20800000429
NaN,NaN,0,NaN,NaN,0,1818.00959999859
NaN,NaN,0,NaN,NaN,0,1823.43680000305
NaN,NaN,0,NaN,NaN,0,1826.75200000405
NaN,NaN,0,NaN,NaN,0,1830.19520000368
NaN,NaN,0,NaN,NaN,0,1833.58720000088
NaN,NaN,0,NaN,NaN,0,1839.53920000046
NaN,NaN,0,NaN,NaN,0,1843.35360000283
NaN,NaN,0,NaN,NaN,0,1847.3599999994
NaN,NaN,0,NaN,NaN,0,1850.61120000482
NaN,NaN,0,NaN,NaN,0,1855.21920000017
NaN,NaN,0,NaN,NaN,0,1859.04640000314
NaN,NaN,0,NaN,NaN,0,1862.66880000383
NaN,NaN,0,NaN,NaN,0,1866.72640000284
NaN,NaN,0,NaN,NaN,0,1870.11840000004
NaN,NaN,0,NaN,NaN,0,1873.92000000179
NaN,NaN,0,NaN,NaN,0,1878.630400002
NaN,NaN,0,NaN,NaN,0,1882.72640000284
NaN,NaN,0,NaN,NaN,0,1887.18079999834
NaN,NaN,0,NaN,NaN,0,1891.21280000359
NaN,NaN,0,NaN,NaN,0,1895.76960000396
NaN,NaN,0,NaN,NaN,0,1900.76160000265
NaN,NaN,0,NaN,NaN,0,1904.8832000047
NaN,NaN,0,NaN,NaN,0,1908.87680000067
NaN,NaN,0,NaN,NaN,0,1912.46079999954
NaN,NaN,0,NaN,NaN,0,1919.43680000305
NaN,NaN,0,NaN,NaN,0,1922.81599999964
NaN,NaN,0,NaN,NaN,0,1926.32320000231
NaN,NaN,0,NaN,NaN,0,1930.06080000103
NaN,NaN,0,NaN,NaN,0,1935.52639999986
NaN,NaN,0,NaN,NaN,0,1939.14880000055
NaN,NaN,0,NaN,NaN,0,1943.25760000199
NaN,NaN,0,NaN,NaN,0,1946.48319999874
NaN,NaN,0,NaN,NaN,0,1951.33439999819
NaN,NaN,0,NaN,NaN,0,1955.26399999857
NaN,NaN,0,NaN,NaN,0,1959.61600000411
NaN,NaN,0,NaN,NaN,0,1962.93119999766
NaN,NaN,0,NaN,NaN,0,1967.55200000107
NaN,NaN,0,NaN,NaN,0,1971.43039999902
NaN,NaN,0,NaN,NaN,0,1975.33439999819
NaN,NaN,0,NaN,NaN,0,1979.21280000359
NaN,NaN,0,NaN,NaN,0,1983.78240000457
NaN,NaN,0,NaN,NaN,0,1988.05759999901
NaN,NaN,0,NaN,NaN,0,1993.45920000225
NaN,NaN,0,NaN,NaN,0,1998.01600000262
NaN,NaN,0,NaN,NaN,0,2001.74080000073
NaN,NaN,0,NaN,NaN,0,2006.20800000429
NaN,NaN,0,NaN,NaN,0,2011.09759999812
NaN,NaN,0,NaN,NaN,0,2015.76960000396
NaN,NaN,0,NaN,NaN,0,2019.02080000192
NaN,NaN,0,NaN,NaN,0,2022.78400000185
NaN,NaN,0,NaN,NaN,0,2026.3423999995
NaN,NaN,0,NaN,NaN,0,2031.2704000026
NaN,NaN,0,NaN,NaN,0,2034.86720000207
NaN,NaN,0,NaN,NaN,0,2038.34880000353
NaN,NaN,0,NaN,NaN,0,2041.98400000483
NaN,NaN,0,NaN,NaN,0,2047.30880000442
NaN,NaN,0,NaN,NaN,0,2050.94399999827
NaN,NaN,0,NaN,NaN,0,2054.02880000323
NaN,NaN,0,NaN,NaN,0,2057.22879999876
NaN,NaN,0,NaN,NaN,0,2063.42400000244
NaN,NaN,0,NaN,NaN,0,2067.04640000314
NaN,NaN,0,NaN,NaN,0,2071.15520000458
NaN,NaN,0,NaN,NaN,0,2077.32479999959
NaN,NaN,0,NaN,NaN,0,2080.84480000287
NaN,NaN,0,NaN,NaN,0,2084.24960000068
NaN,NaN,0,NaN,NaN,0,2088.2432000041
NaN,NaN,0,NaN,NaN,0,2095.30880000442
NaN,NaN,0,NaN,NaN,0,2099.82720000297
